time	-200.0000	-196.0000	-192.0000	-188.0000	-184.0000	-180.0000	-176.0000	-172.0000	-168.0000	-164.0000	-160.0000	-156.0000	-152.0000	-148.0000	-144.0000	-140.0000	-136.0000	-132.0000	-128.0000	-124.0000	-120.0000	-116.0000	-112.0000	-108.0000	-104.0000	-100.0000	-96.0000	-92.0000	-88.0000	-84.0000	-80.0000	-76.0000	-72.0000	-68.0000	-64.0000	-60.0000	-56.0000	-52.0000	-48.0000	-44.0000	-40.0000	-36.0000	-32.0000	-28.0000	-24.0000	-20.0000	-16.0000	-12.0000	-8.0000	-4.0000	0.0000	4.0000	8.0000	12.0000	16.0000	20.0000	24.0000	28.0000	32.0000	36.0000	40.0000	44.0000	48.0000	52.0000	56.0000	60.0000	64.0000	68.0000	72.0000	76.0000	80.0000	84.0000	88.0000	92.0000	96.0000	100.0000	104.0000	108.0000	112.0000	116.0000	120.0000	124.0000	128.0000	132.0000	136.0000	140.0000	144.0000	148.0000	152.0000	156.0000	160.0000	164.0000	168.0000	172.0000	176.0000	180.0000	184.0000	188.0000	192.0000	196.0000	200.0000	204.0000	208.0000	212.0000	216.0000	220.0000	224.0000	228.0000	232.0000	236.0000	240.0000	244.0000	248.0000	252.0000	256.0000	260.0000	264.0000	268.0000	272.0000	276.0000	280.0000	284.0000	288.0000	292.0000	296.0000	300.0000	304.0000	308.0000	312.0000	316.0000	320.0000	324.0000	328.0000	332.0000	336.0000	340.0000	344.0000	348.0000	352.0000	356.0000	360.0000	364.0000	368.0000	372.0000	376.0000	380.0000	384.0000	388.0000	392.0000	396.0000	400.0000	404.0000	408.0000	412.0000	416.0000	420.0000	424.0000	428.0000	432.0000	436.0000	440.0000	444.0000	448.0000	452.0000	456.0000	460.0000	464.0000	468.0000	472.0000	476.0000	480.0000	484.0000	488.0000	492.0000	496.0000	500.0000	504.0000	508.0000	512.0000	516.0000	520.0000	524.0000	528.0000	532.0000	536.0000	540.0000	544.0000	548.0000	552.0000	556.0000	560.0000	564.0000	568.0000	572.0000	576.0000	580.0000	584.0000	588.0000	592.0000	596.0000	600.0000	604.0000	608.0000	612.0000	616.0000	620.0000	624.0000	628.0000	632.0000	636.0000	640.0000	644.0000	648.0000	652.0000	656.0000	660.0000	664.0000	668.0000	672.0000	676.0000	680.0000	684.0000	688.0000	692.0000	696.0000	700.0000	704.0000	708.0000	712.0000	716.0000	720.0000	724.0000	728.0000	732.0000	736.0000	740.0000	744.0000	748.0000	752.0000	756.0000	760.0000	764.0000	768.0000	772.0000	776.0000	780.0000	784.0000	788.0000	792.0000	796.0000	800.0000	804.0000	808.0000	812.0000	816.0000	820.0000	824.0000	828.0000	832.0000	836.0000	840.0000	844.0000	848.0000	852.0000	856.0000	860.0000	864.0000	868.0000	872.0000	876.0000	880.0000	884.0000	888.0000	892.0000	896.0000	900.0000	904.0000	908.0000	912.0000	916.0000	920.0000	924.0000	928.0000	932.0000	936.0000	940.0000	944.0000	948.0000	952.0000	956.0000	960.0000	964.0000	968.0000	972.0000	976.0000	980.0000	984.0000	988.0000	992.0000	996.0000	
Fpz	-6.9900	-6.5347	-6.1201	-5.7393	-5.3663	-5.0766	-5.0007	-5.1238	-5.1875	-4.8707	-4.0931	-3.1049	-2.2512	-1.6660	-1.2163	-0.7157	-0.1334	0.4203	0.8538	1.1787	1.4452	1.6635	1.8248	1.9603	2.1162	2.2632	2.2846	2.0962	1.7579	1.4257	1.1970	1.0495	0.9549	1.0027	1.3381	1.9585	2.6197	3.0013	2.9791	2.7162	2.4889	2.4461	2.5403	2.6497	2.7172	2.7651	2.8212	2.8625	2.8254	2.6484	2.3182	1.9101	1.5890	1.5206	1.7274	2.0290	2.1737	2.0666	1.8621	1.8067	1.9934	2.2844	2.4689	2.4603	2.3318	2.2065	2.1720	2.2861	2.5781	2.9729	3.2485	3.1719	2.7384	2.2398	2.0240	2.1685	2.4301	2.5333	2.4660	2.4462	2.6266	2.9120	3.1024	3.1513	3.1993	3.3488	3.4896	3.4134	3.0749	2.6657	2.4071	2.3151	2.2128	1.9506	1.5656	1.2241	1.0604	1.1006	1.2937	1.5540	1.7805	1.9184	2.0515	2.3835	3.0359	3.8452	4.4412	4.6028	4.5204	4.6314	5.1648	5.8968	6.4018	6.5123	6.4588	6.5510	6.8065	6.9673	6.8463	6.5538	6.3401	6.2889	6.2586	6.1156	5.9204	5.8175	5.8001	5.6916	5.3925	5.0700	5.0242	5.3759	5.9405	6.4180	6.6440	6.6160	6.3430	5.7921	5.0333	4.3534	4.1016	4.3722	4.8859	5.2421	5.2911	5.2316	5.3500	5.7118	6.1305	6.3996	6.4918	6.5221	6.5742	6.6239	6.6319	6.6608	6.8530	7.2874	7.8753	8.4075	8.7073	8.7577	8.7065	8.7631	9.0618	9.5789	10.1452	10.5415	10.6231	10.4007	10.0453	9.8138	9.9260	10.4394	11.1922	11.8820	12.2614	12.3153	12.2580	12.3362	12.6144	12.9504	13.1702	13.2364	13.2254	13.1690	12.9838	12.5988	12.1222	11.8144	11.8550	12.1585	12.4591	12.5845	12.6145	12.7545	13.0750	13.4179	13.5635	13.4571	13.2401	13.0683	12.9340	12.6897	12.2318	11.6380	11.1116	10.7982	10.6596	10.5262	10.2702	9.9315	9.6774	9.6318	9.7372	9.7882	9.6133	9.2297	8.8150	8.5255	8.3520	8.1655	7.8942	7.6288	7.5359	7.6798	7.9501	8.1680	8.2419	8.2119	8.1624	8.1252	8.0714	7.9729	7.8499	7.7701	7.8217	8.0793	8.5529	9.1375	9.6302	9.8432	9.7366	9.4404	9.1375	8.9186	8.7437	8.5156	8.1677	7.6953	7.1541	6.6558	6.3295	6.2231	6.2346	6.1965	6.0768	6.0639	6.3714	6.9348	7.3726	7.3360	6.8975	6.5185	6.5917	7.0632	7.5666	7.8949	8.2235	8.8178	9.6175	10.2547	10.5071	10.6013	10.9448	11.5896	12.1085	12.0792	11.6113	11.2715	11.4749	12.0563	12.5032	12.5400	12.3671	12.3243	12.4495	12.4705	12.1854	11.7244	11.3962	11.3580	11.5151	11.6954	11.8028	11.7744	11.5023	10.9259	10.1902	9.5928	
Fp1	-5.5115	-4.8294	-4.3316	-4.0637	-3.8506	-3.6543	-3.6350	-3.8338	-3.9586	-3.6382	-2.8670	-2.0597	-1.6053	-1.4448	-1.1844	-0.5880	0.1581	0.7034	0.9515	1.1168	1.3994	1.7322	1.9088	1.8757	1.7849	1.7600	1.7221	1.5138	1.1386	0.7848	0.6115	0.5978	0.6501	0.7908	1.1365	1.6784	2.1726	2.3271	2.0895	1.7013	1.4650	1.4941	1.6912	1.9020	2.0313	2.0416	1.9305	1.7508	1.5969	1.4995	1.3474	0.9901	0.4534	0.0016	-0.0845	0.2074	0.6035	0.8211	0.8171	0.7423	0.7121	0.7055	0.6817	0.6836	0.7494	0.7819	0.6368	0.3773	0.3219	0.7084	1.3164	1.5638	1.0851	0.1773	-0.4323	-0.2990	0.3131	0.7565	0.7003	0.4301	0.4583	0.9353	1.5150	1.7640	1.6054	1.3273	1.2204	1.2865	1.3026	1.1032	0.7512	0.4429	0.2832	0.1761	-0.0580	-0.4500	-0.7762	-0.7330	-0.2724	0.2534	0.3778	0.0254	-0.3067	0.0048	1.0287	2.1208	2.5519	2.2879	2.0284	2.4096	3.2688	3.8436	3.6965	3.2660	3.3643	4.1989	5.0893	5.2271	4.5775	3.8625	3.6881	3.8920	3.8648	3.3784	2.8705	2.8658	3.3016	3.6038	3.3833	2.8751	2.6203	2.8510	3.3330	3.7506	4.0304	4.1934	4.0561	3.3386	2.1330	1.0828	0.8915	1.6251	2.6193	3.1437	3.1034	3.0175	3.3595	4.0372	4.5528	4.5722	4.2284	3.8950	3.7877	3.8497	3.9505	4.0761	4.3023	4.6612	5.0986	5.5339	5.9013	6.1377	6.2019	6.1494	6.1466	6.3382	6.6815	6.9555	6.9719	6.7712	6.5914	6.6531	6.9967	7.5082	8.0463	8.5129	8.8472	9.0279	9.1114	9.2197	9.4416	9.7457	10.0195	10.1880	10.2507	10.1910	9.9141	9.3590	8.6818	8.2489	8.3596	8.9577	9.6613	10.1039	10.2341	10.2717	10.4114	10.6282	10.7733	10.7852	10.7361	10.6802	10.5365	10.1806	9.6380	9.1294	8.8905	8.9541	9.1228	9.1509	8.9471	8.6197	8.3563	8.2656	8.3059	8.3342	8.2237	7.9622	7.6534	7.4185	7.2852	7.1791	7.0319	6.8889	6.8863	7.1119	7.5019	7.8928	8.1679	8.3313	8.4384	8.4890	8.4267	8.2486	8.0797	8.1044	8.4111	8.9118	9.4162	9.7799	9.9832	10.0825	10.1095	10.0319	9.8160	9.5137	9.2630	9.1690	9.1682	9.0348	8.5703	7.8177	7.0674	6.6123	6.4895	6.4951	6.4661	6.5002	6.8300	7.4804	8.1305	8.3931	8.2210	7.9635	7.9956	8.3532	8.7970	9.1888	9.6703	10.4055	11.2431	11.7975	11.9040	11.8750	12.1689	12.8244	13.3661	13.3559	12.9585	12.8178	13.3425	14.2216	14.7462	14.5780	14.0865	13.8938	14.1800	14.5358	14.4789	14.0027	13.5628	13.5848	14.0690	14.6590	14.9918	14.9362	14.5696	14.0519	13.5458	13.1664	
Fp2	-5.8948	-5.2227	-4.6352	-4.3091	-4.2354	-4.3705	-4.6837	-5.0226	-5.0623	-4.5474	-3.6006	-2.6872	-2.1894	-2.0426	-1.8543	-1.3615	-0.6881	-0.1288	0.2225	0.5314	0.9403	1.3609	1.6183	1.7202	1.8545	2.1025	2.2678	2.0872	1.5748	1.0548	0.8225	0.8535	0.9153	0.9183	1.0425	1.4793	2.1290	2.6474	2.7909	2.6457	2.4900	2.4871	2.5690	2.5893	2.5137	2.4330	2.4479	2.5883	2.8118	3.0098	3.0169	2.7069	2.1551	1.6710	1.5692	1.8549	2.1864	2.2123	1.9472	1.7605	1.9798	2.5411	3.0609	3.2201	3.0398	2.8070	2.8058	3.1390	3.7181	4.3213	4.6707	4.5821	4.1425	3.7078	3.6174	3.8670	4.1195	4.0895	3.8728	3.8171	4.0780	4.4151	4.4976	4.3427	4.3136	4.6511	5.1206	5.2379	4.8261	4.2282	3.9144	3.9575	3.9914	3.6695	3.0564	2.5261	2.3590	2.5338	2.8743	3.2621	3.6417	3.9206	4.0173	4.0231	4.1912	4.6637	5.2593	5.6441	5.7355	5.8298	6.2488	6.9133	7.3885	7.3836	7.1078	7.0441	7.4076	7.9315	8.2077	8.1337	7.9379	7.8229	7.7329	7.5238	7.2489	7.1312	7.2505	7.3887	7.2831	6.9857	6.8528	7.1434	7.7003	8.0948	8.0547	7.6770	7.2277	6.8376	6.4696	6.1327	5.9890	6.1770	6.5812	6.8728	6.8142	6.4909	6.2275	6.2988	6.7422	7.4000	8.0625	8.5553	8.7701	8.7146	8.5522	8.5225	8.7495	9.1223	9.4016	9.4610	9.4038	9.4346	9.6445	9.9602	10.2885	10.6454	11.0928	11.5681	11.8533	11.7738	11.4290	11.1769	11.3455	11.9407	12.6472	13.1275	13.3225	13.4632	13.7974	14.3236	14.8051	15.0351	15.0610	15.1233	15.3770	15.7019	15.8178	15.5852	15.1694	14.8930	14.9418	15.2325	15.5591	15.8214	16.0822	16.4214	16.7898	17.0359	17.0534	16.8689	16.5862	16.2806	15.9608	15.6042	15.1898	14.7037	14.1580	13.6288	13.2399	13.0594	13.0060	12.9039	12.6644	12.3955	12.2891	12.3952	12.5448	12.5186	12.2657	11.9185	11.6116	11.3488	11.0824	10.8670	10.8474	11.0693	11.3654	11.5008	11.4267	11.3288	11.3903	11.5497	11.5508	11.2400	10.7674	10.4644	10.5460	10.9601	11.5023	12.0117	12.4251	12.6977	12.7597	12.5842	12.2563	11.9142	11.6129	11.2769	10.8120	10.2531	9.7761	9.5457	9.5467	9.5669	9.3675	8.9087	8.4369	8.3203	8.7251	9.4006	9.8157	9.5906	8.8505	8.1386	7.9381	8.2744	8.7962	9.2168	9.5930	10.1376	10.8413	11.4197	11.6748	11.7933	12.1402	12.7497	13.1629	12.9009	12.0728	11.3794	11.4332	12.1255	12.7535	12.7655	12.2954	11.9234	11.9920	12.2643	12.2554	11.7929	11.1757	10.8277	10.8909	11.1654	11.3500	11.2623	10.8732	10.2532	9.5468	8.9372	
AF3	-4.2259	-3.9299	-3.5217	-3.1419	-2.8860	-2.7993	-2.8906	-3.0933	-3.2298	-3.0820	-2.5531	-1.7694	-1.0020	-0.4722	-0.2122	-0.0826	0.1009	0.4406	0.8963	1.3076	1.5010	1.4382	1.2839	1.2851	1.5290	1.8197	1.8438	1.4827	0.9342	0.4977	0.2681	0.1047	-0.0929	-0.1687	0.1376	0.8242	1.5080	1.7513	1.4908	1.0820	0.9108	1.0233	1.1801	1.2134	1.2225	1.3906	1.6971	1.9128	1.8742	1.6733	1.5276	1.5181	1.5397	1.5006	1.4711	1.5668	1.7373	1.7792	1.5965	1.3756	1.4121	1.7636	2.1435	2.2091	1.9302	1.6278	1.6449	2.0120	2.4416	2.6125	2.4322	2.0538	1.7034	1.5149	1.4852	1.5345	1.5974	1.6843	1.8613	2.1499	2.4388	2.5380	2.3714	2.1088	2.0464	2.3105	2.7023	2.8880	2.7480	2.4898	2.3853	2.4362	2.3664	1.9518	1.2970	0.7373	0.4971	0.5091	0.5721	0.6104	0.7111	0.9392	1.2141	1.4100	1.5228	1.6582	1.8613	2.0423	2.1176	2.1726	2.3935	2.8219	3.2496	3.4244	3.3378	3.2381	3.3313	3.5272	3.5394	3.2268	2.7724	2.4963	2.5300	2.7174	2.8130	2.7137	2.4816	2.2143	1.9807	1.8822	2.0766	2.6402	3.3974	3.9564	3.9881	3.4911	2.7788	2.2083	1.9302	1.8750	1.9184	2.0068	2.1343	2.2648	2.3352	2.3377	2.3626	2.5279	2.8649	3.2779	3.6125	3.7589	3.7044	3.5220	3.3343	3.2738	3.4331	3.8054	4.2644	4.6230	4.7534	4.6774	4.5506	4.5483	4.7472	5.0909	5.4480	5.6946	5.7584	5.6212	5.3253	4.9902	4.7945	4.8853	5.2610	5.7426	6.0894	6.1746	6.0609	5.9116	5.8372	5.8386	5.8787	5.9624	6.1101	6.2663	6.2899	6.0832	5.7278	5.4570	5.4634	5.7358	6.0954	6.3819	6.5845	6.7895	7.0365	7.2619	7.3810	7.3876	7.3425	7.2762	7.1377	6.8584	6.4496	6.0150	5.6625	5.4173	5.2241	5.0206	4.7958	4.5846	4.4266	4.3379	4.3058	4.2896	4.2250	4.0461	3.7249	3.2977	2.8490	2.4661	2.2032	2.0761	2.0732	2.1571	2.2597	2.2957	2.2090	2.0200	1.8265	1.7347	1.7645	1.8143	1.7418	1.5144	1.2906	1.3236	1.7334	2.3516	2.8106	2.8288	2.4316	1.8960	1.4780	1.2042	0.9247	0.5354	0.1037	-0.2288	-0.4243	-0.5859	-0.8268	-1.1456	-1.4525	-1.6831	-1.8441	-1.9532	-1.9940	-1.9686	-1.9642	-2.1039	-2.4079	-2.7386	-2.9197	-2.8944	-2.7343	-2.5022	-2.1739	-1.7319	-1.2884	-1.0235	-0.9712	-0.9354	-0.7001	-0.3197	-0.1201	-0.3533	-0.8836	-1.2850	-1.2667	-0.9531	-0.7126	-0.7508	-0.9385	-1.0353	-1.0011	-1.0181	-1.2353	-1.5736	-1.8212	-1.8715	-1.8090	-1.7724	-1.8014	-1.8527	-1.9259	-2.1101	-2.4976	-3.0881	
AF4	-2.6450	-2.2941	-2.2373	-2.4064	-2.5858	-2.6836	-2.7819	-2.9230	-2.9472	-2.6322	-1.9801	-1.2789	-0.8333	-0.6705	-0.5604	-0.3079	0.0411	0.3045	0.4117	0.4794	0.6491	0.9190	1.1724	1.3328	1.4259	1.4912	1.4886	1.3362	1.0137	0.5919	0.1668	-0.1852	-0.3791	-0.3100	0.0595	0.5991	1.0602	1.2718	1.2744	1.2316	1.2288	1.2103	1.1204	1.0382	1.1051	1.3319	1.5516	1.5995	1.4925	1.3686	1.2742	1.1011	0.7806	0.4703	0.4375	0.7341	1.0726	1.1101	0.8396	0.6170	0.7614	1.1829	1.4700	1.3380	0.9247	0.6184	0.6485	0.9009	1.1086	1.1368	1.0426	0.9200	0.7797	0.5965	0.4043	0.2842	0.2758	0.3518	0.4827	0.6702	0.8898	1.0449	1.0486	0.9548	0.9415	1.1109	1.3294	1.3328	1.0124	0.5556	0.2630	0.2354	0.2795	0.1253	-0.2989	-0.8138	-1.1679	-1.2261	-1.0169	-0.6756	-0.3805	-0.2800	-0.3863	-0.5210	-0.4391	-0.0731	0.3625	0.5773	0.5319	0.5020	0.7663	1.2611	1.6213	1.5824	1.2791	1.0849	1.1846	1.3912	1.4107	1.2110	1.0421	1.1062	1.3047	1.3704	1.1906	0.9053	0.6837	0.5066	0.2545	-0.0278	-0.0785	0.3056	0.9831	1.5366	1.6371	1.2973	0.7617	0.2264	-0.2561	-0.6294	-0.7266	-0.4182	0.1573	0.6182	0.6726	0.4114	0.2211	0.3960	0.8653	1.3090	1.4966	1.4698	1.4142	1.4263	1.4522	1.4233	1.3815	1.4377	1.6336	1.8864	2.0739	2.1550	2.2003	2.3218	2.5851	2.9650	3.3492	3.5790	3.5302	3.2071	2.7762	2.4794	2.4718	2.7156	3.0273	3.2348	3.3033	3.3290	3.4270	3.6281	3.8630	4.0285	4.0658	3.9924	3.8740	3.7676	3.6828	3.5964	3.5030	3.4477	3.4979	3.6751	3.9240	4.1614	4.3588	4.5611	4.8115	5.0662	5.2063	5.1506	4.9474	4.7347	4.6002	4.4882	4.2593	3.8431	3.3250	2.8760	2.6016	2.4611	2.3307	2.1320	1.8962	1.7096	1.6088	1.5306	1.3600	1.0270	0.5694	0.1144	-0.2025	-0.3208	-0.2837	-0.1925	-0.1236	-0.0744	0.0132	0.1746	0.3645	0.4817	0.4575	0.3160	0.1442	0.0025	-0.1217	-0.2615	-0.3813	-0.3641	-0.1134	0.3280	0.7730	1.0179	0.9860	0.7512	0.4391	0.1170	-0.2215	-0.5938	-0.9791	-1.3338	-1.6337	-1.8844	-2.0976	-2.2753	-2.4163	-2.5154	-2.5452	-2.4677	-2.3035	-2.1971	-2.3608	-2.8920	-3.6292	-4.2274	-4.4211	-4.2262	-3.8718	-3.5451	-3.2400	-2.8643	-2.4459	-2.1540	-2.0943	-2.1417	-2.0511	-1.7467	-1.4430	-1.4255	-1.7241	-2.0538	-2.1018	-1.8393	-1.5206	-1.3985	-1.4996	-1.6935	-1.9165	-2.2441	-2.7271	-3.2199	-3.4479	-3.2635	-2.8136	-2.4369	-2.4015	-2.7332	-3.2574	-3.7645	-4.1460	-4.4303	
AF7	-2.0418	-1.7008	-1.4610	-1.2517	-0.9815	-0.7453	-0.7519	-1.0362	-1.3265	-1.2678	-0.7664	-0.0720	0.4756	0.7359	0.8067	0.8573	0.9909	1.2342	1.5489	1.8036	1.8103	1.5027	1.0832	0.8908	1.0464	1.2742	1.1681	0.6430	0.0345	-0.2989	-0.3918	-0.5743	-0.9707	-1.2436	-0.9634	-0.1834	0.5037	0.5549	0.0391	-0.4815	-0.5889	-0.3986	-0.2799	-0.3277	-0.2712	0.1018	0.5939	0.7837	0.4951	-0.0506	-0.5507	-0.9448	-1.3241	-1.6190	-1.5748	-1.1125	-0.5833	-0.4972	-0.9798	-1.6147	-1.8927	-1.7487	-1.5600	-1.6425	-1.8838	-1.9373	-1.6867	-1.3835	-1.3217	-1.5055	-1.7287	-1.9117	-2.2107	-2.7461	-3.3261	-3.5657	-3.2911	-2.7461	-2.3514	-2.2993	-2.4349	-2.5085	-2.4619	-2.4344	-2.5459	-2.7433	-2.8649	-2.8007	-2.5694	-2.2835	-2.0902	-2.1319	-2.4908	-3.1102	-3.7714	-4.1949	-4.2174	-3.9073	-3.5272	-3.3622	-3.5206	-3.8346	-3.9547	-3.6165	-2.8916	-2.1724	-1.8401	-1.9066	-2.0156	-1.8424	-1.4702	-1.2967	-1.5485	-1.9646	-2.0446	-1.6010	-0.9728	-0.6588	-0.8116	-1.1804	-1.5022	-1.7954	-2.1912	-2.5967	-2.7202	-2.4774	-2.2155	-2.3645	-2.8825	-3.2098	-2.8685	-2.0276	-1.3444	-1.2604	-1.5950	-1.9000	-2.0800	-2.4663	-3.2579	-4.0824	-4.3000	-3.7231	-2.8631	-2.3743	-2.3490	-2.2984	-1.8149	-1.0913	-0.6801	-0.8257	-1.1949	-1.3062	-1.0939	-0.9230	-1.0776	-1.3825	-1.4080	-0.9736	-0.3390	0.1068	0.2389	0.2191	0.1994	0.1340	-0.0736	-0.3287	-0.3717	-0.0753	0.3493	0.5138	0.2323	-0.2846	-0.6216	-0.5281	-0.0968	0.3855	0.7176	0.9066	1.0584	1.2121	1.3142	1.3383	1.3756	1.5537	1.8494	2.0141	1.7434	0.9700	-0.0031	-0.6869	-0.7697	-0.3353	0.2495	0.6523	0.7975	0.8220	0.8698	0.9606	1.0371	1.0858	1.1658	1.3127	1.4457	1.4073	1.1198	0.7036	0.4178	0.4504	0.7377	0.9968	0.9660	0.6451	0.3021	0.2251	0.4534	0.7508	0.8370	0.6306	0.2637	-0.1017	-0.4131	-0.6790	-0.8499	-0.8312	-0.6265	-0.3959	-0.3042	-0.3264	-0.2766	-0.0597	0.1651	0.1438	-0.1532	-0.4457	-0.4243	-0.0746	0.3415	0.6156	0.8140	1.1157	1.4882	1.6405	1.3421	0.7251	0.1893	0.0077	0.0838	0.1169	-0.0571	-0.3463	-0.5900	-0.7733	-1.0153	-1.3960	-1.8620	-2.2901	-2.5765	-2.6408	-2.4113	-1.8902	-1.2381	-0.7251	-0.5472	-0.6908	-0.9836	-1.2375	-1.3047	-1.0481	-0.3891	0.5394	1.3604	1.7195	1.6457	1.5649	1.8533	2.3874	2.6401	2.2772	1.5920	1.2497	1.5997	2.3210	2.7924	2.7521	2.5113	2.5347	2.9142	3.3155	3.3837	3.1114	2.8004	2.7440	2.9929	3.3776	3.6696	3.7172	3.5045	3.1397	2.7606	2.4045	
AF8	-3.1476	-2.6084	-2.1466	-2.0132	-2.2165	-2.5755	-2.8855	-3.0217	-2.9394	-2.6518	-2.2313	-1.7934	-1.4287	-1.1412	-0.8783	-0.6265	-0.4481	-0.3950	-0.3965	-0.2762	0.0915	0.6452	1.1720	1.4815	1.5377	1.4329	1.2596	1.0279	0.6926	0.2366	-0.2772	-0.7110	-0.8999	-0.7256	-0.1966	0.5212	1.1768	1.5824	1.7179	1.6994	1.6531	1.6283	1.6215	1.6458	1.7423	1.9268	2.1571	2.3701	2.5254	2.5894	2.4970	2.1891	1.7254	1.3269	1.2343	1.4793	1.8155	1.9249	1.7201	1.4391	1.4246	1.7987	2.3411	2.6760	2.5914	2.2189	1.9403	2.0936	2.6918	3.3696	3.6375	3.2831	2.5872	2.1144	2.2156	2.7049	3.0586	2.9635	2.6438	2.6007	3.0385	3.6202	3.8380	3.5888	3.2986	3.4496	4.0408	4.5818	4.6083	4.1388	3.5984	3.3499	3.3673	3.3590	3.1295	2.7725	2.5463	2.6255	2.9703	3.3717	3.5915	3.5196	3.2817	3.1938	3.5195	4.1985	4.8437	5.0907	4.9733	4.8934	5.1680	5.6522	5.8937	5.6708	5.2801	5.2118	5.5788	5.9828	5.9875	5.6334	5.3753	5.5274	5.8946	6.0286	5.7691	5.3980	5.2416	5.2540	5.1228	4.7492	4.4615	4.6520	5.2604	5.7458	5.6075	4.8649	3.9737	3.3367	2.9983	2.8085	2.7330	2.8641	3.1574	3.3278	3.1275	2.6873	2.4551	2.7375	3.3622	3.8625	3.9772	3.8872	3.9374	4.2043	4.4288	4.3651	4.0986	3.9506	4.1077	4.4295	4.6458	4.6752	4.6840	4.8521	5.1595	5.4380	5.5767	5.6033	5.5710	5.4544	5.2234	4.9889	4.9776	5.3120	5.8512	6.3147	6.5754	6.7832	7.1647	7.7321	8.2442	8.4657	8.4173	8.3291	8.3674	8.4642	8.4351	8.2205	7.9584	7.8238	7.8518	7.9503	8.0547	8.2111	8.4913	8.8681	9.2145	9.4197	9.4719	9.4242	9.3150	9.1513	8.9433	8.7075	8.4249	8.0429	7.5613	7.0992	6.8193	6.7615	6.7829	6.7057	6.5125	6.3481	6.3154	6.3218	6.1853	5.8816	5.6107	5.5727	5.7154	5.7791	5.6096	5.3690	5.3727	5.7264	6.1841	6.3948	6.2551	5.9781	5.8279	5.8423	5.8383	5.6479	5.2967	4.9595	4.7999	4.8810	5.1849	5.6463	6.1469	6.5273	6.6627	6.5419	6.2563	5.9083	5.5447	5.1718	4.7986	4.4374	4.0842	3.7354	3.4255	3.2045	3.0595	2.9032	2.6977	2.5713	2.7195	3.1249	3.4275	3.1942	2.3783	1.4617	1.0556	1.3480	1.9887	2.5153	2.8087	3.0675	3.4126	3.6830	3.6953	3.5827	3.6951	4.1223	4.4644	4.2269	3.4289	2.6687	2.4996	2.8179	2.9935	2.6033	1.8994	1.4635	1.4801	1.5201	1.0934	0.2934	-0.2559	-0.0975	0.5333	0.9549	0.7546	0.1542	-0.3374	-0.5287	-0.7114	-1.2496	
