time	-200.0000	-196.0000	-192.0000	-188.0000	-184.0000	-180.0000	-176.0000	-172.0000	-168.0000	-164.0000	-160.0000	-156.0000	-152.0000	-148.0000	-144.0000	-140.0000	-136.0000	-132.0000	-128.0000	-124.0000	-120.0000	-116.0000	-112.0000	-108.0000	-104.0000	-100.0000	-96.0000	-92.0000	-88.0000	-84.0000	-80.0000	-76.0000	-72.0000	-68.0000	-64.0000	-60.0000	-56.0000	-52.0000	-48.0000	-44.0000	-40.0000	-36.0000	-32.0000	-28.0000	-24.0000	-20.0000	-16.0000	-12.0000	-8.0000	-4.0000	0.0000	4.0000	8.0000	12.0000	16.0000	20.0000	24.0000	28.0000	32.0000	36.0000	40.0000	44.0000	48.0000	52.0000	56.0000	60.0000	64.0000	68.0000	72.0000	76.0000	80.0000	84.0000	88.0000	92.0000	96.0000	100.0000	104.0000	108.0000	112.0000	116.0000	120.0000	124.0000	128.0000	132.0000	136.0000	140.0000	144.0000	148.0000	152.0000	156.0000	160.0000	164.0000	168.0000	172.0000	176.0000	180.0000	184.0000	188.0000	192.0000	196.0000	200.0000	204.0000	208.0000	212.0000	216.0000	220.0000	224.0000	228.0000	232.0000	236.0000	240.0000	244.0000	248.0000	252.0000	256.0000	260.0000	264.0000	268.0000	272.0000	276.0000	280.0000	284.0000	288.0000	292.0000	296.0000	300.0000	304.0000	308.0000	312.0000	316.0000	320.0000	324.0000	328.0000	332.0000	336.0000	340.0000	344.0000	348.0000	352.0000	356.0000	360.0000	364.0000	368.0000	372.0000	376.0000	380.0000	384.0000	388.0000	392.0000	396.0000	400.0000	404.0000	408.0000	412.0000	416.0000	420.0000	424.0000	428.0000	432.0000	436.0000	440.0000	444.0000	448.0000	452.0000	456.0000	460.0000	464.0000	468.0000	472.0000	476.0000	480.0000	484.0000	488.0000	492.0000	496.0000	500.0000	504.0000	508.0000	512.0000	516.0000	520.0000	524.0000	528.0000	532.0000	536.0000	540.0000	544.0000	548.0000	552.0000	556.0000	560.0000	564.0000	568.0000	572.0000	576.0000	580.0000	584.0000	588.0000	592.0000	596.0000	600.0000	604.0000	608.0000	612.0000	616.0000	620.0000	624.0000	628.0000	632.0000	636.0000	640.0000	644.0000	648.0000	652.0000	656.0000	660.0000	664.0000	668.0000	672.0000	676.0000	680.0000	684.0000	688.0000	692.0000	696.0000	700.0000	704.0000	708.0000	712.0000	716.0000	720.0000	724.0000	728.0000	732.0000	736.0000	740.0000	744.0000	748.0000	752.0000	756.0000	760.0000	764.0000	768.0000	772.0000	776.0000	780.0000	784.0000	788.0000	792.0000	796.0000	800.0000	804.0000	808.0000	812.0000	816.0000	820.0000	824.0000	828.0000	832.0000	836.0000	840.0000	844.0000	848.0000	852.0000	856.0000	860.0000	864.0000	868.0000	872.0000	876.0000	880.0000	884.0000	888.0000	892.0000	896.0000	900.0000	904.0000	908.0000	912.0000	916.0000	920.0000	924.0000	928.0000	932.0000	936.0000	940.0000	944.0000	948.0000	952.0000	956.0000	960.0000	964.0000	968.0000	972.0000	976.0000	980.0000	984.0000	988.0000	992.0000	996.0000	
Fpz	-6.0591	-6.1186	-5.8340	-5.5823	-5.7374	-6.2566	-6.7429	-6.8760	-6.6897	-6.4254	-6.2270	-6.0774	-5.9822	-6.0551	-6.3340	-6.5850	-6.4228	-5.6682	-4.5189	-3.3157	-2.1889	-1.0138	0.3021	1.6043	2.6309	3.3053	3.7781	4.1790	4.4520	4.5275	4.5752	4.9031	5.5310	5.9921	5.7458	4.8289	3.9642	3.8892	4.5885	5.2957	5.2877	4.5963	3.8713	3.6241	3.7590	3.8790	3.8873	4.0881	4.6871	5.3733	5.5645	5.0571	4.3047	3.9981	4.4324	5.3377	6.2441	6.8665	7.1219	6.9573	6.3574	5.5166	4.8080	4.4305	4.1351	3.4600	2.2904	1.0828	0.4232	0.3926	0.4777	0.1361	-0.6539	-1.4780	-2.0314	-2.4196	-2.8883	-3.4102	-3.7034	-3.6297	-3.4017	-3.3041	-3.3223	-3.2032	-2.8678	-2.5768	-2.5760	-2.6969	-2.5168	-1.9352	-1.3806	-1.2589	-1.2794	-0.6018	1.2015	3.4710	4.9923	5.2630	5.0698	5.6586	7.3860	9.3548	10.4111	10.3405	9.9440	10.0285	10.5537	10.8615	10.5677	9.9883	9.6619	9.6606	9.5428	8.9248	7.8946	6.7862	5.6894	4.3692	2.6791	0.8907	-0.5202	-1.3834	-2.0183	-2.8775	-4.0827	-5.3824	-6.5254	-7.5723	-8.7959	-10.3293	-11.9867	-13.4356	-14.4965	-15.2476	-15.8672	-16.4131	-16.7547	-16.6874	-16.1046	-15.0989	-13.9431	-12.9836	-12.5058	-12.6321	-13.2922	-14.2704	-15.3107	-16.2330	-16.9959	-17.6510	-18.2054	-18.5237	-18.4051	-17.8140	-17.0343	-16.5374	-16.6316	-17.2279	-17.9628	-18.5374	-18.8897	-19.0368	-18.8473	-18.0977	-16.7898	-15.3239	-14.2509	-13.8297	-13.8767	-14.0613	-14.2838	-14.7025	-15.4343	-16.3328	-17.0956	-17.5114	-17.5277	-17.1346	-16.3330	-15.2827	-14.3760	-14.0026	-14.1976	-14.6074	-14.8692	-14.9695	-15.1470	-15.4849	-15.7501	-15.7142	-15.5275	-15.6077	-16.1362	-16.8153	-17.2477	-17.4913	-18.0615	-19.3147	-20.9419	-22.2044	-22.6617	-22.5580	-22.4665	-22.6682	-22.9776	-23.1056	-23.0198	-22.8901	-22.8106	-22.7220	-22.5803	-22.4490	-22.3626	-22.2138	-21.9074	-21.5790	-21.4928	-21.6550	-21.6634	-21.1040	-20.0794	-19.1798	-18.8425	-18.8466	-18.5762	-17.7447	-16.6900	-15.8974	-15.3975	-14.8244	-14.0210	-13.3360	-13.1714	-13.3680	-13.2852	-12.5420	-11.4985	-10.8498	-10.8245	-10.9755	-10.7886	-10.3068	-10.0041	-10.1392	-10.4545	-10.5637	-10.4443	-10.3779	-10.4867	-10.5552	-10.3729	-10.0558	-9.8365	-9.6084	-8.9277	-7.5681	-5.8909	-4.4441	-3.2231	-1.5695	1.0640	4.3782	7.4464	9.6378	11.1208	12.3747	13.4192	13.8028	13.3518	12.6371	12.4534	12.8943	13.1827	12.5082	10.9015	9.1583	7.9914	7.4408	7.1068	6.7267	6.3342	5.9726	5.5443	5.0628	4.8638	5.3160	6.3089	7.2253	7.5543	7.4415	7.4857	8.0166	8.7431	9.1861	9.3086	9.5250	10.0976	10.7191	10.8282	10.2590	
Fp1	-7.2964	-7.7442	-7.6229	-7.0333	-6.5181	-6.5433	-7.0131	-7.3317	-6.9979	-6.1516	-5.5152	-5.7493	-6.8153	-7.9373	-8.2141	-7.3503	-5.8746	-4.6544	-4.1296	-3.9428	-3.3027	-1.7576	0.3474	2.1637	3.0949	3.2648	3.2676	3.5301	3.9942	4.3964	4.7015	5.1058	5.6345	5.9330	5.6324	4.8934	4.3944	4.6492	5.4018	5.8553	5.5391	4.8259	4.4824	4.7801	5.2290	5.2480	4.9331	4.9528	5.6782	6.6246	6.9422	6.4199	5.8107	6.0618	7.3186	8.8246	9.7745	10.0912	10.2740	10.6252	10.8653	10.5712	9.8047	9.0853	8.7379	8.4666	7.7313	6.4843	5.3477	4.9761	5.3312	5.7045	5.4404	4.5325	3.4843	2.7169	2.2492	1.9230	1.7429	1.8460	2.1965	2.4908	2.4594	2.1922	2.0555	2.2885	2.7704	3.2107	3.4776	3.6523	3.8243	3.9999	4.2805	4.9875	6.3967	8.2947	9.9618	10.7887	10.9319	11.2259	12.3420	14.0745	15.5559	16.1730	16.1656	16.2623	16.8106	17.3986	17.3551	16.5096	15.3693	14.5939	14.3989	14.4662	14.2952	13.5380	12.0891	10.0724	7.8579	5.9709	4.7651	4.0913	3.3795	2.1671	0.5506	-0.9552	-2.0150	-2.8467	-3.9470	-5.5101	-7.2296	-8.6807	-9.7776	-10.7543	-11.7447	-12.5280	-12.7546	-12.3447	-11.5670	-10.7506	-10.0413	-9.4825	-9.2159	-9.4357	-10.1160	-10.9116	-11.4583	-11.7647	-12.2026	-13.0501	-14.0898	-14.7364	-14.5805	-13.7847	-12.9489	-12.6265	-12.9694	-13.7573	-14.6578	-15.4312	-15.9543	-16.1459	-15.9122	-15.1735	-13.9635	-12.5329	-11.3240	-10.7459	-10.8830	-11.4281	-11.9666	-12.3621	-12.8261	-13.5731	-14.4529	-15.0036	-14.8850	-14.1960	-13.3234	-12.5436	-11.8731	-11.2973	-10.9905	-11.1682	-11.7510	-12.3257	-12.5299	-12.4128	-12.3195	-12.4484	-12.6518	-12.7256	-12.7775	-13.1562	-14.0209	-15.1281	-16.1349	-17.0135	-18.0076	-19.1786	-20.1719	-20.5738	-20.4323	-20.2475	-20.3997	-20.7221	-20.7649	-20.4115	-20.0480	-20.0682	-20.3638	-20.4610	-20.1140	-19.5821	-19.2559	-19.1654	-19.0172	-18.6485	-18.2138	-17.8462	-17.3459	-16.4611	-15.4447	-15.0134	-15.5230	-16.3117	-16.1941	-14.7418	-12.8787	-11.9602	-12.2801	-12.7328	-12.0710	-10.3275	-8.7593	-8.4117	-9.0026	-9.3771	-8.8872	-8.0290	-7.6918	-8.0684	-8.5570	-8.6219	-8.4153	-8.4160	-8.7015	-8.8971	-8.8271	-8.8713	-9.4206	-10.1263	-10.0610	-8.7828	-7.0239	-6.0158	-6.0895	-6.1703	-4.8378	-1.8063	1.8219	4.7596	6.7730	8.5822	10.6883	12.6108	13.4293	12.9183	11.8936	11.3871	11.6398	12.0330	11.9077	11.2339	10.4131	9.6147	8.5600	7.0121	5.3051	4.1885	4.1092	4.7375	5.2745	5.1989	4.6700	4.2366	4.2533	4.6266	5.0503	5.3641	5.6376	5.9861	6.4050	6.8048	7.1357	7.4187	7.6720	7.8698	7.9887	8.0395	
Fp2	-7.1894	-7.5632	-7.2817	-6.7342	-6.5372	-6.9005	-7.5060	-7.9080	-7.9267	-7.6671	-7.3125	-7.0082	-6.8773	-6.9782	-7.1771	-7.1585	-6.6803	-5.8155	-4.8463	-3.8924	-2.7395	-1.1387	0.7591	2.4039	3.3549	3.7235	4.0136	4.5470	5.1696	5.5764	5.7932	6.1482	6.7419	7.1337	6.7627	5.6835	4.7055	4.6485	5.4843	6.3389	6.3817	5.6211	4.7561	4.3401	4.2678	4.1281	3.8737	3.9045	4.4514	5.0826	5.0427	4.1059	2.9391	2.4908	3.0499	4.0052	4.5315	4.3900	3.9753	3.6709	3.3601	2.6615	1.5296	0.4301	-0.1485	-0.2611	-0.4692	-1.2370	-2.4427	-3.5288	-4.0864	-4.2297	-4.4116	-4.9414	-5.7107	-6.3371	-6.5131	-6.2345	-5.7646	-5.4158	-5.3213	-5.3531	-5.2565	-4.9071	-4.4520	-4.1605	-4.1136	-4.0903	-3.8256	-3.3589	-3.0080	-2.9199	-2.7247	-1.8114	-0.0312	1.9647	3.2527	3.5508	3.5207	4.0750	5.4238	6.9039	7.7528	7.9170	7.9889	8.4163	8.9633	9.0442	8.4762	7.7195	7.3394	7.3736	7.3577	6.9218	6.1901	5.5190	4.9584	4.1487	2.7834	1.0511	-0.4960	-1.4876	-2.0496	-2.5595	-3.1978	-3.8490	-4.4208	-5.1190	-6.2911	-8.0075	-9.8836	-11.3716	-12.2148	-12.5918	-12.8372	-13.0689	-13.1002	-12.6741	-11.7391	-10.5056	-9.2864	-8.3228	-7.7471	-7.6415	-8.0586	-8.9496	-10.0941	-11.1600	-11.8863	-12.2282	-12.3136	-12.2474	-11.9824	-11.4159	-10.6147	-9.8960	-9.6255	-9.9142	-10.5287	-11.1073	-11.4330	-11.4680	-11.1670	-10.3734	-8.9990	-7.3002	-5.8749	-5.2765	-5.5807	-6.3396	-6.9817	-7.2756	-7.4322	-7.7950	-8.4466	-9.0903	-9.2847	-8.8126	-7.8821	-7.0027	-6.6219	-6.8070	-7.2466	-7.5855	-7.7762	-8.0757	-8.6733	-9.3678	-9.7067	-9.4883	-9.0602	-9.0262	-9.6473	-10.6087	-11.4255	-12.0060	-12.7022	-13.7987	-15.0808	-16.0195	-16.3477	-16.3217	-16.3676	-16.5807	-16.6966	-16.5269	-16.2598	-16.2305	-16.4792	-16.6860	-16.5679	-16.2178	-15.9596	-15.9402	-16.0041	-15.9783	-15.9253	-15.9902	-16.0742	-15.8568	-15.2184	-14.5098	-14.2300	-14.4353	-14.6200	-14.2733	-13.4663	-12.7516	-12.4970	-12.4806	-12.2340	-11.6673	-11.1570	-10.9922	-10.9268	-10.4664	-9.5635	-8.8167	-8.8505	-9.5718	-10.2008	-10.0796	-9.3460	-8.7275	-8.7256	-9.1159	-9.2656	-8.8395	-8.1066	-7.5953	-7.5456	-7.7193	-7.6584	-7.0596	-5.9449	-4.5768	-3.2396	-2.0203	-0.7128	1.0526	3.4898	6.3997	9.2449	11.5221	13.0763	14.0538	14.6053	14.7276	14.4205	13.9031	13.5297	13.4364	13.3347	12.7447	11.4611	9.7626	8.1612	6.9825	6.1989	5.6064	5.0762	4.6296	4.3567	4.3397	4.6318	5.2172	5.9483	6.5772	6.9311	7.0695	7.2196	7.5280	7.9091	8.1696	8.2476	8.2542	8.2679	8.1723	7.7896	7.1636	
AF3	-3.5614	-3.4846	-2.9573	-2.4973	-2.4945	-2.7996	-2.9456	-2.6848	-2.2033	-1.8265	-1.6430	-1.4964	-1.2793	-1.1049	-1.1544	-1.4388	-1.7838	-2.0094	-2.0364	-1.8212	-1.3042	-0.5210	0.2800	0.7636	0.8171	0.6750	0.6597	0.8233	0.9413	0.8804	0.8604	1.2211	1.9416	2.5315	2.5105	1.9628	1.4990	1.6273	2.2273	2.7130	2.6710	2.2366	1.8325	1.6579	1.5604	1.3791	1.2453	1.4191	1.8763	2.2095	2.0254	1.3926	0.8120	0.7401	1.2032	1.8910	2.5337	3.0805	3.5302	3.7338	3.4975	2.8674	2.1879	1.7900	1.6462	1.4137	0.8395	0.0696	-0.4920	-0.6073	-0.4387	-0.3610	-0.6000	-1.0873	-1.6195	-2.0702	-2.4226	-2.6740	-2.7956	-2.7930	-2.7327	-2.6664	-2.5715	-2.4270	-2.3297	-2.4377	-2.7440	-2.9708	-2.8076	-2.2846	-1.8078	-1.7160	-1.8238	-1.5420	-0.5438	0.7529	1.5130	1.3551	0.8180	0.8506	1.8279	3.1546	3.8913	3.7110	3.1540	2.9636	3.2932	3.6492	3.5373	3.0102	2.5250	2.3692	2.3657	2.1484	1.5952	0.8922	0.2248	-0.4538	-1.2881	-2.2472	-3.1068	-3.7183	-4.2020	-4.7984	-5.5607	-6.2879	-6.8001	-7.2178	-7.8863	-9.0007	-10.3545	-11.5002	-12.1560	-12.4313	-12.6513	-12.9912	-13.3002	-13.2690	-12.7475	-11.9012	-11.0885	-10.6035	-10.5161	-10.7072	-11.0191	-11.3731	-11.7857	-12.3117	-12.9775	-13.7290	-14.4019	-14.7486	-14.5660	-13.8800	-13.0277	-12.5002	-12.6113	-13.2728	-14.0996	-14.7489	-15.1454	-15.3716	-15.3991	-15.0354	-14.1965	-13.1753	-12.5178	-12.5565	-13.0928	-13.6041	-13.7753	-13.7812	-14.0225	-14.6358	-15.3234	-15.6531	-15.4525	-14.8784	-14.1775	-13.4876	-12.8782	-12.4731	-12.4132	-12.6964	-13.1360	-13.5249	-13.8010	-14.0032	-14.1092	-14.0174	-13.7267	-13.4536	-13.4701	-13.8175	-14.2688	-14.6232	-14.9846	-15.6499	-16.7092	-17.8353	-18.5413	-18.6301	-18.3339	-18.0179	-17.8194	-17.6213	-17.3173	-16.9945	-16.8256	-16.8484	-16.9260	-16.9087	-16.7721	-16.5831	-16.3929	-16.2120	-16.0549	-15.9306	-15.7801	-15.4982	-15.0809	-14.7109	-14.6031	-14.7307	-14.7743	-14.4235	-13.7279	-13.0832	-12.8349	-12.9347	-13.0224	-12.8152	-12.3513	-11.8586	-11.4821	-11.2129	-11.0324	-10.9904	-11.0750	-11.0870	-10.7752	-10.1366	-9.5046	-9.2561	-9.4342	-9.7223	-9.8061	-9.7100	-9.7297	-10.0587	-10.5450	-10.8329	-10.7018	-10.2302	-9.6561	-9.1323	-8.6232	-7.9800	-7.0687	-5.8499	-4.4073	-2.9293	-1.6294	-0.6292	0.0946	0.6288	0.9932	1.1210	0.9883	0.7327	0.5865	0.6607	0.8076	0.7205	0.1895	-0.7210	-1.7110	-2.4377	-2.7102	-2.5784	-2.2907	-2.1397	-2.2681	-2.5698	-2.7899	-2.7613	-2.5545	-2.3799	-2.3448	-2.3375	-2.1740	-1.8336	-1.5044	-1.3814	-1.4516	-1.5088	-1.3705	-1.0548	-0.7494	-0.6423	
AF4	-1.7625	-1.6893	-1.3308	-1.1035	-1.3309	-1.8737	-2.2715	-2.2217	-1.8526	-1.5212	-1.4246	-1.4738	-1.5109	-1.5371	-1.6689	-1.9221	-2.1282	-2.0855	-1.7440	-1.2097	-0.6068	0.0025	0.5717	1.0195	1.2827	1.3936	1.4479	1.4898	1.4860	1.4412	1.4828	1.7389	2.1199	2.3097	2.0683	1.5432	1.1948	1.3491	1.8477	2.1968	2.0671	1.5911	1.1465	0.9100	0.7162	0.3590	-0.0743	-0.2771	-0.1275	0.0805	-0.1087	-0.8358	-1.7607	-2.3854	-2.5047	-2.3189	-2.1558	-2.1626	-2.2815	-2.4413	-2.6756	-3.0441	-3.5130	-3.9773	-4.3862	-4.7867	-5.2268	-5.6571	-5.9739	-6.1472	-6.2680	-6.4552	-6.7489	-7.1100	-7.4894	-7.8477	-8.1141	-8.1961	-8.0850	-7.9218	-7.8876	-8.0020	-8.0829	-7.9581	-7.6956	-7.5493	-7.6564	-7.8556	-7.8771	-7.6805	-7.4938	-7.4640	-7.3602	-6.7765	-5.6697	-4.5831	-4.1897	-4.5889	-5.1510	-5.1348	-4.4273	-3.6027	-3.2670	-3.4500	-3.6999	-3.6887	-3.5738	-3.7207	-4.1938	-4.6619	-4.8077	-4.7020	-4.6895	-4.9660	-5.3975	-5.7784	-6.1546	-6.7756	-7.7411	-8.8094	-9.6179	-10.0421	-10.2580	-10.4676	-10.6698	-10.7697	-10.8526	-11.2278	-12.1352	-13.4501	-14.7406	-15.6273	-16.0617	-16.2617	-16.4340	-16.6003	-16.6520	-16.4892	-16.0712	-15.3942	-14.5147	-13.6248	-13.0449	-13.0542	-13.6783	-14.6507	-15.6091	-16.3497	-16.9035	-17.3769	-17.7377	-17.7774	-17.3075	-16.4066	-15.4676	-14.9601	-15.0938	-15.6838	-16.3444	-16.8202	-17.1221	-17.3477	-17.4214	-17.0960	-16.2552	-15.1762	-14.4064	-14.3209	-14.8045	-15.3958	-15.7370	-15.8588	-16.0349	-16.4181	-16.8706	-17.1245	-17.0399	-16.6806	-16.1999	-15.7290	-15.3765	-15.2520	-15.4165	-15.8123	-16.2913	-16.7220	-17.0420	-17.2027	-17.1314	-16.8246	-16.4675	-16.3674	-16.6916	-17.2898	-17.8436	-18.2119	-18.5746	-19.1907	-20.0473	-20.8163	-21.1749	-21.1114	-20.8786	-20.6932	-20.5608	-20.3981	-20.2293	-20.1718	-20.2483	-20.3091	-20.1920	-19.9141	-19.6471	-19.5183	-19.5021	-19.5188	-19.5651	-19.6749	-19.7856	-19.7455	-19.4982	-19.1958	-19.0440	-19.0438	-18.9726	-18.6612	-18.2251	-17.9386	-17.8939	-17.8845	-17.6772	-17.3329	-17.1523	-17.2972	-17.5643	-17.6082	-17.3481	-17.0554	-17.0159	-17.1864	-17.2574	-17.0261	-16.6192	-16.3208	-16.2505	-16.2799	-16.2423	-16.1412	-16.1166	-16.2593	-16.5120	-16.7307	-16.7810	-16.5704	-16.0627	-15.3247	-14.5266	-13.8071	-13.1088	-12.2068	-10.9677	-9.5660	-8.3806	-7.6580	-7.3243	-7.1587	-7.0897	-7.2248	-7.5826	-7.9096	-7.8836	-7.5067	-7.2063	-7.4720	-8.3954	-9.5957	-10.5784	-11.1241	-11.3454	-11.4616	-11.5959	-11.7521	-11.8721	-11.8579	-11.6044	-11.1125	-10.5833	-10.3125	-10.4181	-10.6907	-10.7795	-10.5485	-10.2077	-10.0688	-10.2073	-10.4161	-10.4757	-10.4040	-10.4032	-10.6084	
AF7	-8.0417	-8.6006	-8.0505	-6.7217	-5.6448	-5.5402	-6.1327	-6.5457	-6.3047	-5.7721	-5.5485	-5.6545	-5.5714	-5.0860	-4.7891	-5.4406	-6.8659	-7.7732	-6.8999	-4.3150	-1.4330	0.3080	0.6920	0.6377	1.0328	1.8434	2.3689	2.1761	1.6153	1.4501	2.1173	3.3749	4.5539	5.0760	4.8295	4.2277	3.9363	4.3811	5.3559	6.1321	6.1085	5.4283	4.8797	5.0939	5.8868	6.5084	6.5442	6.4123	6.8420	7.9389	8.9797	9.2308	8.8524	8.8127	9.8895	11.8791	13.8537	15.0808	15.5465	15.6332	15.5343	15.1718	14.5957	14.1942	14.3411	14.9139	15.3326	15.1340	14.4316	13.7549	13.4911	13.5586	13.5950	13.3424	12.8039	12.1278	11.4827	11.0594	11.0651	11.5852	12.4399	13.2458	13.6679	13.6199	13.2499	12.8029	12.5173	12.5559	12.8993	13.2907	13.4298	13.3601	13.6175	14.7985	16.8418	18.8195	19.6541	19.1800	18.4428	18.8088	20.6964	23.1943	24.9451	25.3824	25.0975	25.0735	25.6714	26.3885	26.5066	25.8563	24.9402	24.4065	24.4744	24.8183	24.8920	24.3189	23.0589	21.3474	19.5488	18.0157	16.9575	16.3414	15.9003	15.2943	14.3442	13.1538	11.9939	11.0312	10.1611	9.1363	7.8835	6.6623	5.8386	5.4742	5.2010	4.5980	3.7148	3.1401	3.4556	4.6101	5.8945	6.5706	6.4928	6.0857	5.7792	5.5816	5.2266	4.6039	3.8952	3.2965	2.7745	2.2133	1.7188	1.5842	1.8851	2.2372	2.1217	1.4491	0.6625	0.2167	0.0761	-0.1138	-0.3878	-0.2227	0.8791	2.6242	3.9641	4.0367	3.0173	1.9204	1.5515	1.7592	1.7617	1.1027	0.1530	-0.3185	0.0757	1.0653	2.1182	2.9438	3.5787	4.1190	4.5143	4.6228	4.3628	3.7711	2.9910	2.2764	1.9417	2.1544	2.7071	3.0838	2.8835	2.2009	1.5040	1.0781	0.6571	-0.2870	-1.8730	-3.5211	-4.4216	-4.2946	-3.6363	-3.2081	-3.3328	-3.7104	-3.8528	-3.6002	-3.2010	-2.9847	-3.0425	-3.2034	-3.2152	-2.9082	-2.2684	-1.4724	-0.8580	-0.7274	-1.0423	-1.3225	-0.9878	0.0680	1.2507	1.7301	1.2340	0.3731	0.1081	0.8510	2.1212	3.1124	3.5488	3.8849	4.6421	5.6594	6.1615	5.6223	4.4615	3.7467	4.1622	5.3394	6.2580	6.2644	5.6206	5.0790	5.0548	5.3088	5.3524	4.9766	4.3222	3.5988	2.9451	2.5693	2.7868	3.7029	4.8955	5.6520	5.6755	5.4847	5.9493	7.4058	9.3577	11.1070	12.5376	14.0813	15.9252	17.5041	18.0008	17.3029	16.2444	15.7848	16.0661	16.4338	16.3240	15.8896	15.6186	15.5046	14.8985	13.3055	11.1744	9.6673	9.5820	10.5861	11.5731	11.7143	11.0978	10.4078	10.1393	10.2026	10.2008	9.9351	9.5823	9.4461	9.6197	9.9101	10.0617	10.0313	10.0203	10.2038	10.4225	10.2244	
AF8	-3.6417	-3.4512	-3.2409	-3.4243	-3.9913	-4.5435	-4.7207	-4.5186	-4.1815	-3.8761	-3.5720	-3.2399	-3.0447	-3.2100	-3.6778	-4.0122	-3.7582	-2.9110	-1.9522	-1.3605	-1.1153	-0.7562	0.0643	1.1661	2.0385	2.4002	2.4588	2.5948	2.9042	3.1800	3.3064	3.4825	3.9195	4.4066	4.4098	3.7217	2.8846	2.7466	3.5271	4.4632	4.5384	3.5412	2.2641	1.6139	1.6623	1.7157	1.2516	0.5494	0.2610	0.5016	0.6257	-0.0044	-1.1966	-2.0703	-2.0134	-1.3318	-0.8651	-1.0753	-1.6809	-2.1676	-2.4489	-2.8684	-3.6327	-4.4710	-4.9621	-5.0874	-5.2905	-5.9618	-6.9789	-7.8418	-8.2164	-8.2523	-8.3592	-8.7488	-9.2433	-9.4874	-9.2828	-8.7354	-8.1475	-7.7883	-7.7051	-7.6975	-7.5042	-7.0826	-6.6987	-6.6622	-6.9363	-7.0957	-6.7799	-6.1642	-5.8289	-6.0663	-6.4168	-6.0845	-4.8650	-3.5127	-3.0163	-3.5258	-4.1527	-3.9140	-2.7646	-1.5646	-1.0764	-1.1955	-1.2652	-0.9842	-0.7482	-1.0513	-1.7694	-2.2532	-2.0960	-1.5923	-1.3379	-1.5232	-1.8216	-1.9548	-2.1352	-2.7818	-3.8921	-4.9223	-5.3627	-5.2864	-5.1753	-5.2629	-5.2587	-4.8233	-4.1833	-4.0611	-4.9329	-6.4685	-7.8074	-8.3589	-8.2427	-7.9669	-7.8190	-7.6693	-7.2862	-6.6580	-5.9297	-5.1380	-4.1820	-3.0971	-2.2399	-2.0634	-2.6729	-3.6615	-4.4393	-4.7276	-4.7162	-4.7520	-4.9130	-4.9115	-4.4051	-3.3903	-2.2851	-1.6222	-1.6354	-2.1106	-2.6200	-2.8939	-2.9637	-2.9534	-2.7795	-2.1420	-0.8805	0.6727	1.7858	1.8833	1.0634	0.0470	-0.4387	-0.2724	0.0297	-0.1316	-0.8467	-1.6178	-1.8254	-1.2727	-0.3256	0.4214	0.6076	0.2942	-0.2247	-0.7460	-1.2911	-1.9467	-2.6242	-3.0363	-2.9556	-2.4915	-2.0643	-2.0634	-2.5266	-3.1732	-3.7355	-4.2052	-4.7310	-5.3316	-5.8052	-5.9476	-5.7947	-5.5727	-5.4315	-5.3125	-5.1130	-4.8962	-4.8355	-4.9602	-5.0751	-5.0075	-4.8627	-4.9074	-5.1898	-5.4129	-5.3026	-5.0375	-5.1325	-5.8115	-6.6129	-6.7901	-6.1272	-5.2197	-4.8429	-5.1150	-5.4292	-5.2184	-4.6224	-4.2658	-4.4618	-4.8534	-4.9215	-4.6811	-4.6491	-5.1077	-5.6199	-5.4744	-4.5759	-3.6888	-3.6695	-4.5273	-5.3852	-5.3894	-4.5550	-3.6480	-3.3118	-3.4388	-3.4166	-2.8743	-2.0756	-1.6014	-1.7498	-2.2868	-2.7130	-2.6916	-2.2351	-1.5773	-0.9272	-0.3128	0.4151	1.4433	2.8106	4.3124	5.6018	6.4289	6.8011	6.8975	6.8400	6.5948	6.1282	5.6092	5.3551	5.5070	5.7869	5.6641	4.8295	3.5062	2.2588	1.4757	1.0495	0.5726	-0.1712	-0.9410	-1.2689	-0.9363	-0.2064	0.4073	0.5828	0.4028	0.1752	0.1023	0.1481	0.1836	0.1738	0.1706	0.1543	-0.0232	-0.4778	-1.0963	-1.5765	-1.7094	
